neoplasms, neuroepithelial.txt	limb deformities, congenital.txt	1.92682926829	0.0355249204666
neoplasms, neuroepithelial.txt	colitis, ulcerative.txt	1.98717948718	0.104966048444
neoplasms, neuroepithelial.txt	albuminuria.txt	2.22222222222	-0.246005202527
neoplasms, neuroepithelial.txt	bile duct diseases.txt	2.07547169811	0.150834016954
neoplasms, neuroepithelial.txt	diabetes mellitus.txt	2.04347826087	0.245341614907
neoplasms, neuroepithelial.txt	bone marrow diseases.txt	1.7037037037	0.0623993558776
neoplasms, neuroepithelial.txt	sleep disorders.txt	2.09756097561	0.234034405561
neoplasms, neuroepithelial.txt	nervous system malformations.txt	1.9593495935	0.26304524567
neoplasms, neuroepithelial.txt	kidney neoplasms.txt	2.09756097561	0.150701072228
neoplasms, neuroepithelial.txt	tdp-43 proteinopathies.txt	1.80434782609	0.0652173913043
neoplasms, neuroepithelial.txt	hematologic diseases.txt	1.96666666667	0.412260714563
neoplasms, neuroepithelial.txt	ovarian neoplasms.txt	1.60526315789	-0.152707856598
neoplasms, neuroepithelial.txt	carbohydrate metabolism, inborn errors.txt	2.38383838384	0.70963929917
neoplasms, neuroepithelial.txt	neoplasms, glandular and epithelial.txt	1.08108108108	-0.611359630381
neoplasms, neuroepithelial.txt	varicose veins.txt	2.25581395349	0.0645096056623
neoplasms, neuroepithelial.txt	gastrointestinal neoplasms.txt	1.64516129032	0.0324283710679
neoplasms, neuroepithelial.txt	myocardial infarction.txt	2.14285714286	-0.165113871636
neoplasms, neuroepithelial.txt	malformations of cortical development.txt	2.02380952381	0.10618938651
neoplasms, neuroepithelial.txt	hypothalamic diseases.txt	2.26666666667	0.307180500659
neoplasms, neuroepithelial.txt	uveitis, anterior.txt	2.31428571429	0.339648033126
neoplasms, neuroepithelial.txt	respiratory hypersensitivity.txt	2.13333333333	0.242028985507
neoplasms, neuroepithelial.txt	dementia.txt	1.95238095238	0.211076604555
neoplasms, neuroepithelial.txt	immunoproliferative disorders.txt	1.71794871795	0.0713252211865
neoplasms, neuroepithelial.txt	asthma.txt	2.13793103448	0.246626686657
neoplasms, neuroepithelial.txt	pathological conditions, signs and symptoms.txt	2.02803738318	0.259769684566
neoplasms, neuroepithelial.txt	spondylarthritis.txt	2.15384615385	0.29379180602
neoplasms, neuroepithelial.txt	arthritis, rheumatoid.txt	1.90476190476	0.100957556936
neoplasms, neuroepithelial.txt	leukemia.txt	1.71014492754	0.0666666666667
neoplasms, neuroepithelial.txt	bone diseases, metabolic.txt	2.12244897959	0.0388369394581
neoplasms, neuroepithelial.txt	muscular diseases.txt	2.02352941176	0.358787563939
neoplasms, neuroepithelial.txt	neuroendocrine tumors.txt	1.9347826087	0.130434782609
neoplasms, neuroepithelial.txt	cardiovascular diseases.txt	2.0056980057	0.356771706652
neoplasms, neuroepithelial.txt	cardiomyopathy, hypertrophic, familial.txt	2.18604651163	0.444742163802
neoplasms, neuroepithelial.txt	orbital diseases.txt	2.30555555556	0.18348197696
neoplasms, neuroepithelial.txt	spinocerebellar ataxias.txt	2.04	0.185732689211
neoplasms, neuroepithelial.txt	blood protein disorders.txt	1.975	0.318989769821
neoplasms, neuroepithelial.txt	genital diseases, male.txt	2.07407407407	0.212181490954
neoplasms, neuroepithelial.txt	neoplastic syndromes, hereditary.txt	1.56363636364	0.0160820158103
neoplasms, neuroepithelial.txt	macular degeneration.txt	2.30303030303	0.365214327297
neoplasms, neuroepithelial.txt	vasculitis.txt	2.21052631579	0.252555301297
neoplasms, neuroepithelial.txt	death.txt	2.05	0.0116368286445
neoplasms, neuroepithelial.txt	leukemia, lymphocytic, chronic, b-cell.txt	1.91666666667	-0.090022296544
neoplasms, neuroepithelial.txt	urologic neoplasms.txt	1.82692307692	0.00458424633837
neoplasms, neuroepithelial.txt	digestive system diseases.txt	1.95702005731	0.314191319237
neoplasms, neuroepithelial.txt	crohn disease.txt	1.98924731183	0.090800106859
neoplasms, neuroepithelial.txt	insulin resistance.txt	2.22916666667	0.0778623188406
neoplasms, neuroepithelial.txt	sarcoma.txt	1.87234042553	0.231036077706
neoplasms, neuroepithelial.txt	nervous system diseases.txt	2.10109289617	0.522728070149
neoplasms, neuroepithelial.txt	cholestasis, intrahepatic.txt	2.08	0.170177133655
neoplasms, neuroepithelial.txt	proteinuria.txt	2.22222222222	-0.246005202527
neoplasms, neuroepithelial.txt	urogenital abnormalities.txt	2.05555555556	0.422315723859
neoplasms, neuroepithelial.txt	central nervous system diseases.txt	2.11559139785	0.490762694723
neoplasms, neuroepithelial.txt	thoracic neoplasms.txt	1.65853658537	-0.177212206905
neoplasms, neuroepithelial.txt	autoimmune diseases.txt	2.03773584906	0.342712492966
neoplasms, neuroepithelial.txt	cardiovascular abnormalities.txt	1.95	0.251678108314
neoplasms, neuroepithelial.txt	adenocarcinoma.txt	1.75471698113	-0.036587366694
neoplasms, neuroepithelial.txt	osteoporosis.txt	2.25	-0.064381270903
neoplasms, neuroepithelial.txt	hyperinsulinism.txt	2.22916666667	0.0778623188406
neoplasms, neuroepithelial.txt	bone diseases, developmental.txt	2.02542372881	0.323593065198
neoplasms, neuroepithelial.txt	stomatognathic diseases.txt	2.08474576271	0.0267747482191
neoplasms, neuroepithelial.txt	hemic and lymphatic diseases.txt	1.94155844156	0.390604970925
neoplasms, neuroepithelial.txt	osteochondrodysplasias.txt	2.1095890411	0.31828469327
neoplasms, neuroepithelial.txt	intestinal diseases.txt	1.9212962963	0.199222717701
arterial occlusive diseases.txt	gastrointestinal diseases.txt	2.06617647059	0.179990099488
arterial occlusive diseases.txt	anemia, aplastic.txt	2.06451612903	0.394278033794
arterial occlusive diseases.txt	chromosome disorders.txt	2.05633802817	0.150755105345
arterial occlusive diseases.txt	nephritis.txt	2.34375	0.18033008658
arterial occlusive diseases.txt	amino acid metabolism, inborn errors.txt	2.38709677419	0.684015541701
arterial occlusive diseases.txt	lymphoma.txt	1.98461538462	-0.0888835801879
arterial occlusive diseases.txt	liver cirrhosis.txt	2.27692307692	0.116467590381
arterial occlusive diseases.txt	kidney diseases.txt	2.17297297297	0.249063549064
arterial occlusive diseases.txt	heart diseases.txt	1.47596153846	-0.444577761596
arterial occlusive diseases.txt	exophthalmos.txt	2.61818181818	0.292174492174
arterial occlusive diseases.txt	genital neoplasms, male.txt	2.09174311927	0.00396771059512
arterial occlusive diseases.txt	intestinal neoplasms.txt	1.96385542169	0.124714887424
arterial occlusive diseases.txt	urological manifestations.txt	2.50909090909	-0.16307026307
arterial occlusive diseases.txt	panuveitis.txt	2.55555555556	0.376984126984
arterial occlusive diseases.txt	gram-positive bacterial infections.txt	2.35483870968	0.534600614439
arterial occlusive diseases.txt	dna repair-deficiency disorders.txt	2.06896551724	0.395949644226
arterial occlusive diseases.txt	eye diseases, hereditary.txt	2.31210191083	0.403820337329
arterial occlusive diseases.txt	carcinoma, renal cell.txt	2.25862068966	0.132132594417
arterial occlusive diseases.txt	esophageal diseases.txt	2.171875	0.00845508658009
arterial occlusive diseases.txt	malabsorption syndromes.txt	2.2972972973	0.113823907942
arterial occlusive diseases.txt	purine-pyrimidine metabolism, inborn errors.txt	2.60714285714	0.369047619048
arterial occlusive diseases.txt	neurologic manifestations.txt	2.16746411483	0.203962546541
arterial occlusive diseases.txt	bone diseases.txt	2.09239130435	0.176730673898
arterial occlusive diseases.txt	coronary disease.txt	0.558441558442	-1.67965367965
arterial occlusive diseases.txt	coronary artery disease.txt	0.422535211268	-1.86235805638
arterial occlusive diseases.txt	ataxia.txt	2.19718309859	0.153669141284
arterial occlusive diseases.txt	vision disorders.txt	2.63157894737	0.43634085213
arterial occlusive diseases.txt	spinal cord diseases.txt	2.11111111111	0.191311612364
arterial occlusive diseases.txt	autoimmune diseases of the nervous system.txt	2.25806451613	0.30307032333
arterial occlusive diseases.txt	parkinson disease.txt	2.28169014085	0.117486528366
arterial occlusive diseases.txt	basal ganglia diseases.txt	2.24418604651	0.183038860364
arterial occlusive diseases.txt	anemia, hemolytic.txt	2.22857142857	0.383333333333
arterial occlusive diseases.txt	aneurysm.txt	2.09090909091	0.0341325341325
arterial occlusive diseases.txt	retinitis pigmentosa.txt	2.38679245283	0.393116857592
arterial occlusive diseases.txt	brain diseases.txt	2.16101694915	0.309368597504
arterial occlusive diseases.txt	precursor cell lymphoblastic leukemia-lymphoma.txt	2.1	0.215288220551
arterial occlusive diseases.txt	skin diseases, genetic.txt	2.11320754717	0.300020733983
arterial occlusive diseases.txt	respiratory tract neoplasms.txt	1.84482758621	-0.219160509031
arterial occlusive diseases.txt	metabolic diseases.txt	2.2483974359	0.469083998194
arterial occlusive diseases.txt	dyskinesias.txt	2.1976744186	0.181981777912
arterial occlusive diseases.txt	lymphoma, non-hodgkin.txt	2.01587301587	-0.00793650793651
arterial occlusive diseases.txt	mental retardation, x-linked.txt	2.23529411765	0.240056022409
arterial occlusive diseases.txt	blood coagulation disorders, inherited.txt	2.23684210526	0.582780480613
arterial occlusive diseases.txt	arteriosclerosis.txt	0.166666666667	-2.06746031746
arterial occlusive diseases.txt	proteostasis deficiencies.txt	1.97333333333	0.0750649350649
arterial occlusive diseases.txt	disorders of sex development.txt	2.26153846154	0.405430801083
arterial occlusive diseases.txt	pigmentation disorders.txt	2.03571428571	0.22619047619
arterial occlusive diseases.txt	signs and symptoms.txt	2.19230769231	0.0839117023328
arterial occlusive diseases.txt	amyotrophic lateral sclerosis.txt	2.24193548387	0.171697388633
arterial occlusive diseases.txt	goiter.txt	2.55172413793	0.206486042693
arterial occlusive diseases.txt	hemostatic disorders.txt	2.31147540984	0.295184683019
arterial occlusive diseases.txt	pancreatic diseases.txt	2.12307692308	-0.0373785634655
arterial occlusive diseases.txt	myeloproliferative disorders.txt	2.15	0.193650793651
arterial occlusive diseases.txt	breast neoplasms.txt	2.025	0.140288220551
arterial occlusive diseases.txt	cardiomyopathy, hypertrophic.txt	2.25396825397	0.373015873016
arterial occlusive diseases.txt	lysosomal storage diseases.txt	2.43023255814	0.596358099265
arterial occlusive diseases.txt	dwarfism.txt	2.28358208955	0.108343994314
arterial occlusive diseases.txt	anemia.txt	2.02040816327	0.21981292517
arterial occlusive diseases.txt	leprosy.txt	2.67272727273	0.769796869797
arterial occlusive diseases.txt	genetic diseases, x-linked.txt	2.1610738255	0.201349748957
arterial occlusive diseases.txt	spondylitis, ankylosing.txt	2.46296296296	0.0343915343915
arterial occlusive diseases.txt	nevi and melanomas.txt	2.43859649123	0.24335839599
arterial occlusive diseases.txt	musculoskeletal diseases.txt	2.09850746269	0.254116825076
arterial occlusive diseases.txt	carotid artery diseases.txt	2.05454545455	-0.271461871462
arterial occlusive diseases.txt	neoplasms by histologic type.txt	1.88473520249	0.099532949548
arterial occlusive diseases.txt	demyelinating autoimmune diseases, cns.txt	2.25225225225	0.22947792513
arterial occlusive diseases.txt	spastic paraplegia, hereditary.txt	2.24590163934	0.0190845967377
arterial occlusive diseases.txt	neurobehavioral manifestations.txt	2.18796992481	0.186138422981
arterial occlusive diseases.txt	ankylosis.txt	2.46296296296	0.0343915343915
arterial occlusive diseases.txt	arrhythmias, cardiac.txt	2.25352112676	0.141041652212
arterial occlusive diseases.txt	cranial nerve diseases.txt	2.35616438356	0.260926288324
arterial occlusive diseases.txt	neoplasms, connective tissue.txt	2.04285714286	0.286904761905
arterial occlusive diseases.txt	endocrine system diseases.txt	2.21321321321	0.329315324161
arterial occlusive diseases.txt	obesity.txt	2.61111111111	0.43253968254
arterial occlusive diseases.txt	retinal diseases.txt	2.2875	0.310905972559
arterial occlusive diseases.txt	body weight.txt	2.61111111111	0.43253968254
arterial occlusive diseases.txt	breast diseases.txt	2.0243902439	0.129152148664
arterial occlusive diseases.txt	cerebrovascular disorders.txt	1.81818181818	-0.277056277056
arterial occlusive diseases.txt	keratosis.txt	2.31746031746	0.246031746032
arterial occlusive diseases.txt	skin diseases, papulosquamous.txt	2.19791666667	0.195271164021
arterial occlusive diseases.txt	adrenal gland diseases.txt	2.36206896552	0.485580870279
arterial occlusive diseases.txt	urologic diseases.txt	2.16037735849	0.238668675017
arterial occlusive diseases.txt	congenital abnormalities.txt	2.06175771971	0.297654189121
arterial occlusive diseases.txt	urogenital neoplasms.txt	2.0248447205	0.0640604067714
arterial occlusive diseases.txt	death, sudden.txt	2.20338983051	-0.038907088259
arterial occlusive diseases.txt	thyroid diseases.txt	2.38028169014	0.181595319041
arterial occlusive diseases.txt	cerebellar diseases.txt	2.2027027027	0.185589607465
arterial occlusive diseases.txt	actinomycetales infections.txt	2.35483870968	0.534600614439
arterial occlusive diseases.txt	overweight.txt	2.61111111111	0.43253968254
arterial occlusive diseases.txt	neurodegenerative diseases.txt	2.08582089552	0.229520853382
arterial occlusive diseases.txt	multiple sclerosis.txt	2.25454545455	0.225483829896
arterial occlusive diseases.txt	mitochondrial diseases.txt	2.34042553191	0.466341282831
arterial occlusive diseases.txt	connective tissue diseases.txt	2.1256281407	0.256504695147
arterial occlusive diseases.txt	myocardial ischemia.txt	0.66265060241	-1.55453871234
arterial occlusive diseases.txt	metal metabolism, inborn errors.txt	2.71186440678	0.528391017424
arterial occlusive diseases.txt	abnormalities, multiple.txt	1.98795180723	0.146745970055
arterial occlusive diseases.txt	heart defects, congenital.txt	2.03260869565	0.0873706004141
arterial occlusive diseases.txt	immunologic deficiency syndromes.txt	2.12643678161	0.264532019704
arterial occlusive diseases.txt	lymphoproliferative disorders.txt	1.92907801418	0.0914156765221
arterial occlusive diseases.txt	hypopigmentation.txt	2.32258064516	0.452342549923
arterial occlusive diseases.txt	brain diseases, metabolic.txt	2.41958041958	0.581768066917
arterial occlusive diseases.txt	immune system diseases.txt	2.14157303371	0.315565707701
arterial occlusive diseases.txt	congenital, hereditary, and neonatal diseases and abnormalities.txt	2.16873212583	0.459519798683
arterial occlusive diseases.txt	epilepsy.txt	2.48484848485	0.347943722944
arterial occlusive diseases.txt	blood coagulation disorders.txt	2.23456790123	0.562406729073
arterial occlusive diseases.txt	diabetes mellitus, type 2.txt	2.25663716814	0.154356819382
arterial occlusive diseases.txt	neoplasms.txt	1.97126436782	0.192692939245
arterial occlusive diseases.txt	neoplasms by site.txt	2.00337837838	0.144360755581
arterial occlusive diseases.txt	heart arrest.txt	2.23636363636	-0.0511821511822
arterial occlusive diseases.txt	infant, newborn, diseases.txt	2.16091954023	0.121237000547
arterial occlusive diseases.txt	mycobacterium infections.txt	2.35483870968	0.534600614439
arterial occlusive diseases.txt	spondylarthropathies.txt	2.25862068966	0.194632594417
arterial occlusive diseases.txt	stomatognathic system abnormalities.txt	2.47272727273	-0.00712620712621
arterial occlusive diseases.txt	glioma.txt	1.93103448276	-0.132953612479
arterial occlusive diseases.txt	lung diseases.txt	1.93693693694	-0.0640982597504
arterial occlusive diseases.txt	urination disorders.txt	2.45614035088	-0.0724310776942
arterial occlusive diseases.txt	nutrition disorders.txt	2.53968253968	0.444444444444
arterial occlusive diseases.txt	arthritis.txt	2.20689655172	0.192739537567
arterial occlusive diseases.txt	hypersensitivity.txt	2.17441860465	0.10190778214
arterial occlusive diseases.txt	head and neck neoplasms.txt	2.06666666667	0.0774891774892
arterial occlusive diseases.txt	leukemia, myeloid.txt	1.94736842105	0.0219416465693
arterial occlusive diseases.txt	lipid metabolism disorders.txt	2.08888888889	0.233234126984
arterial occlusive diseases.txt	uveal diseases.txt	2.43103448276	0.210796387521
arterial occlusive diseases.txt	retinal degeneration.txt	2.30344827586	0.344132510721
arterial occlusive diseases.txt	pathological conditions, anatomical.txt	2.38596491228	0.157393483709
arterial occlusive diseases.txt	uveitis.txt	2.55555555556	0.376984126984
arterial occlusive diseases.txt	glucose metabolism disorders.txt	2.18981481481	0.17791005291
arterial occlusive diseases.txt	peripheral nervous system diseases.txt	2.03703703704	0.123617123617
arterial occlusive diseases.txt	spondylitis.txt	2.25862068966	0.194632594417
arterial occlusive diseases.txt	virus diseases.txt	2.42857142857	0.261904761905
arterial occlusive diseases.txt	leukemia, b-cell.txt	2.05263157895	-0.142606516291
arterial occlusive diseases.txt	pathologic processes.txt	2.00952380952	0.00952380952381
arterial occlusive diseases.txt	hair diseases.txt	2.37288135593	0.3070550254
arterial occlusive diseases.txt	psoriasis.txt	2.19791666667	0.195271164021
arterial occlusive diseases.txt	neoplasms, germ cell and embryonal.txt	1.96774193548	-0.00984910093069
arterial occlusive diseases.txt	prostatic neoplasms.txt	2.08910891089	0.00234539192418
arterial occlusive diseases.txt	rectal diseases.txt	1.97222222222	0.0769841269841
arterial occlusive diseases.txt	bacterial infections and mycoses.txt	2.24637681159	0.410397975615
